path_image,class
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-25/Empty/2012-12-25_20_35_16#008.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-16/Occupied/2013-04-16_09_05_03#006.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Cloudy/2013-01-19/Empty/2013-01-19_17_25_13#015.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-31/Occupied/2012-10-31_09_03_06#082.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-16/Occupied/2012-10-16_10_03_31#095.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Rainy/2012-10-25/Occupied/2012-10-25_09_58_24#062.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-21/Occupied/2012-12-21_16_25_12#001.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-12/Empty/2013-03-12_07_10_01#017.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-14/Empty/2012-10-14_12_09_51#069.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-24/Empty/2012-12-24_18_55_14#023.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-16/Empty/2013-03-16_14_15_09#022.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-11/Occupied/2013-04-11_17_05_12#028.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Sunny/2012-10-09/Occupied/2012-10-09_07_58_42#078.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-12/Occupied/2013-03-12_14_55_10#030.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Cloudy/2012-09-28/Occupied/2012-09-28_11_36_12#060.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-17/Occupied/2012-12-17_12_40_09#006.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-23/Empty/2012-12-23_14_40_10#027.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Sunny/2012-10-27/Empty/2012-10-27_10_50_49#081.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-14/Empty/2012-10-14_18_00_07#084.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-02-23/Occupied/2013-02-23_08_45_02#008.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-26/Empty/2012-12-26_14_30_10#023.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-25/Empty/2012-12-25_10_10_05#007.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-17/Empty/2013-03-17_16_15_11#032.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-09/Occupied/2013-04-09_11_20_06#001.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-14/Empty/2012-10-14_09_04_43#020.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-17/Empty/2012-12-17_14_35_11#013.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Sunny/2012-11-10/Empty/2012-11-10_12_02_54#001.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-19/Occupied/2012-12-19_16_30_12#023.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Occupied/2012-10-26_16_09_54#093.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-10/Occupied/2013-04-10_14_50_09#030.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-24/Empty/2012-12-24_20_45_17#021.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-10/Empty/2013-04-10_18_15_13#037.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-24/Empty/2012-12-24_12_35_07#019.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-11/Occupied/2013-03-11_14_20_09#021.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Cloudy/2013-01-22/Occupied/2013-01-22_12_20_07#025.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-21/Occupied/2013-03-21_07_45_02#040.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-31/Occupied/2012-10-31_14_53_21#079.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Sunny/2012-09-20/Occupied/2012-09-20_11_04_27#071.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-16/Empty/2013-04-16_07_10_01#040.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Rainy/2013-04-13/Empty/2013-04-13_08_15_02#014.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-11/Occupied/2013-03-11_15_25_11#008.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-26/Empty/2012-12-26_13_15_09#012.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-20/Occupied/2012-12-20_13_10_08#025.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Cloudy/2013-01-29/Occupied/2013-01-29_14_16_16#022.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Sunny/2012-09-18/Empty/2012-09-18_06_24_48#065.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Sunny/2012-10-17/Empty/2012-10-17_05_39_29#041.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Sunny/2012-09-14/Occupied/2012-09-14_15_06_26#073.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-04-14/Empty/2013-04-14_08_20_02#019.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-24/Empty/2012-12-24_18_15_14#019.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Sunny/2012-09-14/Occupied/2012-09-14_09_16_11#053.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-04-13/Empty/2013-04-13_12_35_07#040.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Sunny/2012-11-20/Empty/2012-11-20_15_54_41#015.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Cloudy/2013-01-19/Empty/2013-01-19_17_00_13#017.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Sunny/2012-10-17/Empty/2012-10-17_09_14_40#083.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-16/Empty/2012-10-16_12_43_39#011.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-13/Occupied/2012-12-13_16_40_13#002.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Sunny/2012-09-17/Occupied/2012-09-17_16_14_16#040.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Sunny/2012-09-14/Empty/2012-09-14_15_11_26#089.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Rainy/2012-10-26/Empty/2012-10-26_18_55_02#081.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-18/Occupied/2012-12-18_19_35_16#023.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Sunny/2012-09-13/Empty/2012-09-13_18_10_36#043.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-17/Occupied/2012-12-17_13_35_10#022.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-11/Occupied/2013-04-11_12_30_07#029.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-20/Occupied/2013-03-20_08_25_02#016.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-04-13/Empty/2013-04-13_17_45_13#004.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-13/Occupied/2013-03-13_08_10_02#039.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-04-13/Empty/2013-04-13_14_25_09#039.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_10_06_41#082.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2013-01-18/Empty/2013-01-18_09_00_04#001.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2013-01-29/Occupied/2013-01-29_20_41_23#012.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-05/Occupied/2013-03-05_18_45_14#010.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-22/Occupied/2013-03-22_13_05_08#019.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-21/Occupied/2013-03-21_13_55_09#002.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-10/Empty/2013-04-10_07_35_01#035.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-16/Empty/2012-10-16_13_18_41#019.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-23/Empty/2012-12-23_15_20_11#007.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-17/Empty/2013-03-17_13_15_08#035.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-18/Occupied/2013-03-18_07_20_01#010.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-10/Occupied/2013-04-10_17_20_12#020.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-02-24/Empty/2013-02-24_14_10_08#002.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-25/Empty/2012-12-25_15_00_10#021.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-15/Empty/2013-04-15_06_50_01#027.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-15/Occupied/2013-04-15_13_25_08#005.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-11/Occupied/2012-12-11_19_31_12#002.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-02-24/Empty/2013-02-24_08_35_02#026.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2013-01-22/Occupied/2013-01-22_09_30_05#026.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-13/Empty/2012-10-13_12_08_49#021.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-15/Empty/2013-04-15_06_35_00#038.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-17/Occupied/2012-12-17_16_30_13#003.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-07/Occupied/2012-12-07_17_22_25#011.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Occupied/2012-09-21_09_10_18#006.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-02-23/Occupied/2013-02-23_15_45_10#010.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Sunny/2012-09-15/Empty/2012-09-15_07_52_03#078.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-10/Empty/2013-03-10_14_50_10#035.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2013-01-17/Empty/2013-01-17_15_00_11#005.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-25/Empty/2012-12-25_13_20_08#015.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Rainy/2013-01-21/Occupied/2013-01-21_10_20_05#006.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-06/Empty/2013-03-06_07_25_01#028.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-10/Empty/2013-03-10_16_35_12#019.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Sunny/2012-09-20/Empty/2012-09-20_09_19_22#099.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-15/Occupied/2013-04-15_12_05_06#007.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-21/Empty/2012-12-21_13_55_09#022.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Sunny/2012-09-18/Empty/2012-09-18_16_50_16#012.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Cloudy/2013-01-29/Empty/2013-01-29_17_16_19#006.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Cloudy/2013-01-22/Occupied/2013-01-22_15_15_10#001.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-17/Empty/2013-03-17_10_45_05#008.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-05/Occupied/2013-03-05_08_40_03#033.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-11/Occupied/2012-12-11_17_01_09#021.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-14/Empty/2012-10-14_12_39_53#094.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-18/Occupied/2013-03-18_08_50_03#012.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-24/Empty/2012-12-24_10_20_05#012.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Cloudy/2012-12-27/Empty/2012-12-27_10_45_06#020.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Cloudy/2012-09-28/Empty/2012-09-28_17_56_30#070.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-21/Occupied/2012-12-21_13_35_09#015.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2013-01-29/Occupied/2013-01-29_19_56_22#012.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Sunny/2012-09-15/Empty/2012-09-15_06_47_01#073.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-14/Empty/2013-04-14_13_50_08#025.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-18/Occupied/2013-03-18_14_45_10#025.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Rainy/2013-01-18/Occupied/2013-01-18_17_05_13#001.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-17/Occupied/2012-12-17_18_25_16#010.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-19/Occupied/2012-12-19_11_55_07#013.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-20/Empty/2012-12-20_20_30_15#011.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-14/Empty/2013-04-14_14_00_08#033.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-19/Occupied/2013-03-19_15_55_11#029.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-02-24/Empty/2013-02-24_14_40_09#021.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-11/Empty/2013-03-11_18_25_14#017.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Rainy/2013-01-18/Empty/2013-01-18_19_00_15#022.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-02/Empty/2013-03-02_10_00_04#012.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-05/Occupied/2013-03-05_12_00_06#002.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Cloudy/2013-01-16/Empty/2013-01-16_09_15_04#008.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-02-23/Empty/2013-02-23_14_10_08#009.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-24/Empty/2012-12-24_13_55_09#003.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Rainy/2013-03-16/Empty/2013-03-16_18_25_14#038.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-26/Empty/2012-12-26_11_50_07#014.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-11/Occupied/2013-03-11_10_40_05#001.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-31/Occupied/2012-10-31_13_53_19#056.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Sunny/2012-10-27/Empty/2012-10-27_14_15_59#090.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-04-08/Occupied/2013-04-08_18_01_44#019.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Rainy/2012-11-09/Occupied/2012-11-09_10_11_42#002.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-24/Empty/2012-12-24_15_05_10#023.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Occupied/2012-10-11_16_01_52#076.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2013-01-17/Empty/2013-01-17_13_35_09#027.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Sunny/2012-10-29/Occupied/2012-10-29_12_28_11#021.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-20/Empty/2012-12-20_18_40_14#003.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-14/Empty/2013-04-14_13_15_07#025.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-04-14/Empty/2013-04-14_08_20_02#036.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-02-23/Empty/2013-02-23_13_20_07#007.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-03/Empty/2013-03-03_07_00_01#024.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-16/Occupied/2013-03-16_16_20_12#026.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Rainy/2012-09-21/Occupied/2012-09-21_09_00_17#027.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Cloudy/2013-01-20/Empty/2013-01-20_21_00_17#001.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Sunny/2012-09-16/Empty/2012-09-16_09_53_04#083.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-22/Occupied/2013-03-22_11_30_06#036.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Cloudy/2013-01-20/Empty/2013-01-20_19_55_16#017.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-06/Occupied/2013-03-06_16_45_12#020.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Cloudy/2013-01-22/Occupied/2013-01-22_16_40_12#027.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-24/Empty/2012-12-24_07_55_03#005.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-03/Empty/2013-03-03_13_55_09#001.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Sunny/2012-09-13/Empty/2012-09-13_06_46_59#100.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Cloudy/2012-12-12/Occupied/2012-12-12_10_00_05#008.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-21/Occupied/2013-03-21_13_15_08#022.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-20/Occupied/2012-12-20_12_55_07#003.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-12/Occupied/2013-03-12_09_45_04#016.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-15/Empty/2013-04-15_07_05_01#018.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Cloudy/2012-10-14/Empty/2012-10-14_17_05_04#048.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/PUC/Rainy/2012-10-11/Occupied/2012-10-11_07_58_04#013.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Rainy/2013-03-05/Occupied/2013-03-05_16_15_11#006.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-08/Empty/2012-12-08_08_55_04#010.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-20/Empty/2013-03-20_07_05_01#005.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Sunny/2012-12-25/Empty/2012-12-25_13_30_08#016.jpg,1
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-15/Occupied/2013-04-15_17_30_12#005.jpg,0
/home/lucas.ocunha/ConditionalAutoencoder/PKLot/PKLotSegmented/UFPR04/Cloudy/2013-01-19/Empty/2013-01-19_18_50_15#020.jpg,1
